bah [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.00186219739292365, 0.0024330900243309003, 0.0, 0.0013157894736842105, 0.0013605442176870747, 0.0, 0.001017293997965412, 0.0007564296520423601, 0.0, 0.001129305477131564, 0.0004655493482309125, 0.0017667844522968198, 0.0, 0.0009416195856873823, 0.0015511892450879006, 0.0004175365344467641, 0.00041476565740356696, 0.0, 0.000429553264604811, 0.0012958963282937365, 0.0003728560775540641, 0.0004008016032064128, 0.00035137034434293746, 0.00035829451809387314, 0.00037243947858472997, 0.0, 0.0, 0.0012903225806451613, 0.0005788712011577424, 0.0002737476047084588, 0.0002858776443682104, 0.00026062027625749283, 0.0, 0.0005675368898978433, 0.000640888698995941, 0.0002572678157962439, 0.0004637143519591931, 0.000244140625, 0.0002748007694421544, 0.0, 0.00024260067928190198, 0.0, 0.00020920502092050208, 0.0002891008962127783, 0.0, 0.00041220115416323167, 0.00039331366764995085, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.0005028916268544129, 0.00041762372102735435, 0.0, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.0011706860220088973, 0.0002012477359629704, 0.00019022256039566293, 0.00039502271380604387, 0.00019638648860958367, 0.0008201763379126512, 0.00023730422401518748, 0.0002057189878625797, 0.0005896226415094339, 0.00022675736961451248, 0.0004377325454147516, 0.00020682523267838676, 0.0002454590083456063, 0.00021496130696474635, 0.0002079434393844874, 0.0, 0.00022977941176470588, 0.0, 0.0002738975623116954, 0.0005150656708730364, 0.0004716981132075472, 0.0, 0.0, 0.0002627430373095113, 0.0002699055330634278, 0.00023998080153587713]
bout [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.00186219739292365, 0.0024330900243309003, 0.0, 0.0, 0.0, 0.0008802816901408451, 0.0, 0.0007564296520423601, 0.00141643059490085, 0.0, 0.0004655493482309125, 0.00044169611307420494, 0.000502008032128514, 0.0, 0.001034126163391934, 0.0004175365344467641, 0.001244296972210701, 0.0, 0.000429553264604811, 0.0, 0.0014914243102162564, 0.0004008016032064128, 0.0010541110330288123, 0.00035829451809387314, 0.0007448789571694599, 0.0003136762860727729, 0.001092896174863388, 0.0006451612903225806, 0.0002894356005788712, 0.0005474952094169176, 0.0008576329331046312, 0.0, 0.000563221627710504, 0.000851305334846765, 0.0004272591326639607, 0.0012863390789812194, 0.0006955715279387897, 0.00048828125, 0.0005496015388843089, 0.0010170870626525631, 0.00048520135856380397, 0.0010095911155981827, 0.0012552301255230125, 0.0005782017924255566, 0.0009854644000985464, 0.0008244023083264633, 0.00019665683382497542, 0.0006978367062107466, 0.0010124019235636548, 0.000777000777000777, 0.0004861448711716091, 0.0007543374402816193, 0.0008352474420547087, 0.0009387467730579676, 0.0006720430107526882, 0.0002028809089064719, 0.0008695652173913044, 0.0007024116132053383, 0.0008049909438518816, 0.0007608902415826517, 0.0007900454276120877, 0.00019638648860958367, 0.0006151322534344885, 0.00047460844803037496, 0.0008228759514503189, 0.00019654088050314466, 0.00022675736961451248, 0.0008754650908295032, 0.00020682523267838676, 0.0009818360333824251, 0.00021496130696474635, 0.001039717196922437, 0.0004288164665523156, 0.0, 0.0005154639175257732, 0.0002738975623116954, 0.0007725985063095545, 0.0004716981132075472, 0.0002416626389560174, 0.00026350461133069827, 0.0, 0.0002699055330634278, 0.0007199424046076314]
mins [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.0, 0.0012165450121654502, 0.0030441400304414, 0.0013157894736842105, 0.0, 0.0017605633802816902, 0.001017293997965412, 0.0007564296520423601, 0.000708215297450425, 0.001129305477131564, 0.0013966480446927375, 0.0008833922261484099, 0.0015060240963855422, 0.0, 0.001034126163391934, 0.0012526096033402922, 0.001244296972210701, 0.0018492834026814608, 0.000859106529209622, 0.0, 0.0014914243102162564, 0.0004008016032064128, 0.0007027406886858749, 0.0014331780723754925, 0.0011173184357541898, 0.0015683814303638645, 0.00036429872495446266, 0.0016129032258064516, 0.0008683068017366136, 0.0010949904188338351, 0.0017152658662092624, 0.0010424811050299713, 0.0016896648831315122, 0.0014188422247446084, 0.0010681478316599017, 0.0002572678157962439, 0.0027822861117551586, 0.0009765625, 0.0010992030777686177, 0.0012205044751830757, 0.0019408054342552159, 0.001514386673397274, 0.0006276150627615063, 0.0005782017924255566, 0.001970928800197093, 0.002267106347897774, 0.0015732546705998034, 0.0025587345894394044, 0.0020248038471273096, 0.00259000259000259, 0.001701507049100632, 0.0007543374402816193, 0.0014616830235957402, 0.0011734334663224596, 0.0013440860215053765, 0.0012172854534388314, 0.0006521739130434783, 0.002107234839616015, 0.0002012477359629704, 0.0015217804831653035, 0.0013825794983211535, 0.0009819324430479183, 0.001230264506868977, 0.0007119126720455624, 0.0010285949393128986, 0.0009827044025157233, 0.0011337868480725624, 0.0017509301816590063, 0.000827300930713547, 0.0009818360333824251, 0.0012897678417884782, 0.0008317737575379496, 0.0015008576329331046, 0.0009191176470588235, 0.001288659793814433, 0.001917282936181868, 0.0012876641771825909, 0.0011792452830188679, 0.0014499758337361043, 0.0013175230566534915, 0.0010509721492380452, 0.0002699055330634278, 0.0026397888168946484]
dl [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0008833922261484099, 0.000502008032128514, 0.003766478342749529, 0.0031023784901758012, 0.0012526096033402922, 0.0016590626296142678, 0.0004623208506703652, 0.000859106529209622, 0.0, 0.0011185682326621924, 0.002004008016032064, 0.00035137034434293746, 0.0007165890361877463, 0.00037243947858472997, 0.0015683814303638645, 0.00036429872495446266, 0.0, 0.0002894356005788712, 0.0019162332329592116, 0.0002858776443682104, 0.00026062027625749283, 0.0, 0.0, 0.0004272591326639607, 0.0002572678157962439, 0.00023185717597959656, 0.00048828125, 0.0013740038472107722, 0.0008136696501220504, 0.0009704027171276079, 0.0002523977788995457, 0.00041841004184100416, 0.0, 0.0004927322000492732, 0.00020610057708161583, 0.0009832841691248771, 0.0, 0.0002531004808909137, 0.001813001813001813, 0.0019445794846864365, 0.0005028916268544129, 0.00020881186051367718, 0.0002346866932644919, 0.00044802867383512545, 0.0004057618178129438, 0.0002173913043478261, 0.00023413720440177945, 0.0004024954719259408, 0.00019022256039566293, 0.0005925340707090658, 0.0007855459544383347, 0.0016403526758253025, 0.0009492168960607499, 0.0002057189878625797, 0.00019654088050314466, 0.0011337868480725624, 0.0002188662727073758, 0.0006204756980351603, 0.0, 0.0, 0.0006238303181534623, 0.0002144082332761578, 0.00045955882352941176, 0.0005154639175257732, 0.001917282936181868, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0, 0.0002699055330634278, 0.0007199424046076314]
jw [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.0, 0.0013157894736842105, 0.0, 0.0008802816901408451, 0.002034587995930824, 0.0, 0.0, 0.001129305477131564, 0.0004655493482309125, 0.00044169611307420494, 0.000502008032128514, 0.0, 0.0, 0.0004175365344467641, 0.0, 0.0, 0.000859106529209622, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.00037243947858472997, 0.0, 0.0, 0.0003225806451612903, 0.0002894356005788712, 0.0002737476047084588, 0.0005717552887364208, 0.0007818608287724785, 0.000281610813855252, 0.00028376844494892167, 0.00021362956633198035, 0.0007718034473887317, 0.0, 0.00048828125, 0.0005496015388843089, 0.0, 0.0, 0.000757193336698637, 0.0, 0.0, 0.0009854644000985464, 0.00041220115416323167, 0.00039331366764995085, 0.00046522447080716444, 0.0, 0.000518000518000518, 0.00024307243558580456, 0.0, 0.00020881186051367718, 0.0004693733865289838, 0.0, 0.0, 0.0, 0.0007024116132053383, 0.0004024954719259408, 0.00038044512079132587, 0.00019751135690302193, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.00019654088050314466, 0.0, 0.0002188662727073758, 0.00020682523267838676, 0.0, 0.0004299226139294927, 0.0, 0.0002144082332761578, 0.00045955882352941176, 0.0, 0.0, 0.0002575328354365182, 0.0, 0.0002416626389560174, 0.0005270092226613965, 0.0002627430373095113, 0.0005398110661268556, 0.00023998080153587713]
sh [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0004655493482309125, 0.0, 0.0, 0.0, 0.001034126163391934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.0, 0.00037243947858472997, 0.0, 0.0, 0.0006451612903225806, 0.0, 0.0002737476047084588, 0.0, 0.0005212405525149857, 0.000281610813855252, 0.00028376844494892167, 0.00021362956633198035, 0.0002572678157962439, 0.0, 0.0, 0.0005496015388843089, 0.0, 0.0, 0.0010095911155981827, 0.00020920502092050208, 0.0002891008962127783, 0.0, 0.00020610057708161583, 0.0, 0.0, 0.0, 0.0, 0.0009722897423432182, 0.0, 0.0006264355815410315, 0.0004693733865289838, 0.00022401433691756272, 0.0, 0.0, 0.00023413720440177945, 0.0, 0.00019022256039566293, 0.0, 0.00039277297721916735, 0.0002050440844781628, 0.0, 0.0, 0.00019654088050314466, 0.0, 0.0002188662727073758, 0.0004136504653567735, 0.0, 0.00021496130696474635, 0.0, 0.0, 0.0, 0.0002577319587628866, 0.0002738975623116954, 0.0002575328354365182, 0.0, 0.0, 0.0, 0.0002627430373095113, 0.0, 0.0]
vb [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.003305785123966942, 0.0037243947858473, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0017605633802816902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000502008032128514, 0.0, 0.0015511892450879006, 0.0, 0.00041476565740356696, 0.0009246417013407304, 0.000429553264604811, 0.00043196544276457883, 0.0007457121551081282, 0.0004008016032064128, 0.0, 0.00035829451809387314, 0.0, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0005788712011577424, 0.0002737476047084588, 0.0002858776443682104, 0.0, 0.000563221627710504, 0.00028376844494892167, 0.0, 0.0002572678157962439, 0.0, 0.000732421875, 0.0002748007694421544, 0.0004068348250610252, 0.00048520135856380397, 0.002523977788995457, 0.0008368200836820083, 0.0002891008962127783, 0.0, 0.0006183017312448475, 0.0005899705014749262, 0.00023261223540358222, 0.0002531004808909137, 0.0, 0.00024307243558580456, 0.0, 0.0006264355815410315, 0.0, 0.00022401433691756272, 0.0002028809089064719, 0.0002173913043478261, 0.0, 0.0002012477359629704, 0.00019022256039566293, 0.0005925340707090658, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.00019654088050314466, 0.0006802721088435374, 0.0006565988181221273, 0.0012409513960703205, 0.0002454590083456063, 0.0004299226139294927, 0.0004158868787689748, 0.0023584905660377358, 0.0009191176470588235, 0.0, 0.0, 0.0002575328354365182, 0.0023584905660377358, 0.0004833252779120348, 0.0, 0.0, 0.0005398110661268556, 0.0]
sorta [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.001652892561983471, 0.0, 0.0024330900243309003, 0.0015220700152207, 0.003947368421052632, 0.0013605442176870747, 0.0017605633802816902, 0.002034587995930824, 0.0015128593040847202, 0.000708215297450425, 0.0016939582156973462, 0.0013966480446927375, 0.001325088339222615, 0.000502008032128514, 0.0014124293785310734, 0.001034126163391934, 0.0008350730688935282, 0.001244296972210701, 0.0018492834026814608, 0.003006872852233677, 0.0008639308855291577, 0.0003728560775540641, 0.0008016032064128256, 0.0010541110330288123, 0.0010748835542816195, 0.0022346368715083797, 0.0009410288582183187, 0.0007285974499089253, 0.0006451612903225806, 0.0005788712011577424, 0.001368738023542294, 0.0017152658662092624, 0.0018243419338024498, 0.0014080540692762602, 0.0005675368898978433, 0.00021362956633198035, 0.0007718034473887317, 0.001159285879897983, 0.000732421875, 0.0008244023083264633, 0.0016273393002441008, 0.00024260067928190198, 0.0005047955577990914, 0.0014644351464435147, 0.0005782017924255566, 0.0004927322000492732, 0.0008244023083264633, 0.0013765978367748278, 0.0009304489416143289, 0.0005062009617818274, 0.000777000777000777, 0.0007292173067574137, 0.0007543374402816193, 0.0014616830235957402, 0.0011734334663224596, 0.0015681003584229391, 0.0018259281801582471, 0.0008695652173913044, 0.0004682744088035589, 0.0008049909438518816, 0.0015217804831653035, 0.0013825794983211535, 0.0013747054202670856, 0.001230264506868977, 0.0007119126720455624, 0.0004114379757251594, 0.0013757861635220125, 0.0006802721088435374, 0.001094331363536879, 0.001034126163391934, 0.0007363770250368188, 0.0006448839208942391, 0.0012476606363069245, 0.001072041166380789, 0.00045955882352941176, 0.0005154639175257732, 0.0002738975623116954, 0.0007725985063095545, 0.0007075471698113207, 0.001208313194780087, 0.0007905138339920949, 0.0010509721492380452, 0.001349527665317139, 0.0014398848092152627]
ooo [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.001652892561983471, 0.0, 0.0024330900243309003, 0.0, 0.0, 0.0, 0.0, 0.001017293997965412, 0.0015128593040847202, 0.0, 0.0, 0.0004655493482309125, 0.0, 0.0, 0.0, 0.0, 0.0004175365344467641, 0.00041476565740356696, 0.0, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.00035829451809387314, 0.00037243947858472997, 0.0, 0.0, 0.0006451612903225806, 0.0002894356005788712, 0.0, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.000851305334846765, 0.00021362956633198035, 0.0002572678157962439, 0.0, 0.0, 0.0, 0.0002034174125305126, 0.000727802037845706, 0.0, 0.0, 0.0, 0.0004927322000492732, 0.00041220115416323167, 0.00019665683382497542, 0.0, 0.0002531004808909137, 0.0, 0.00024307243558580456, 0.0, 0.0, 0.0, 0.0, 0.0002028809089064719, 0.0002173913043478261, 0.0, 0.0, 0.0, 0.00039502271380604387, 0.0, 0.0, 0.00047460844803037496, 0.0002057189878625797, 0.0, 0.00022675736961451248, 0.0004377325454147516, 0.0, 0.0007363770250368188, 0.0006448839208942391, 0.0, 0.0, 0.00022977941176470588, 0.0, 0.0005477951246233908, 0.0, 0.0, 0.0002416626389560174, 0.00026350461133069827, 0.0, 0.0002699055330634278, 0.0]
diff [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.00186219739292365, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008350730688935282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035829451809387314, 0.00037243947858472997, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0, 0.0, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002748007694421544, 0.0004068348250610252, 0.0, 0.0002523977788995457, 0.0, 0.0005782017924255566, 0.0, 0.00020610057708161583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.00019751135690302193, 0.0, 0.0004100881689563256, 0.00047460844803037496, 0.0002057189878625797, 0.0, 0.00045351473922902497, 0.0002188662727073758, 0.00020682523267838676, 0.0002454590083456063, 0.0, 0.0002079434393844874, 0.0004288164665523156, 0.00022977941176470588, 0.0002577319587628866, 0.0, 0.0002575328354365182, 0.0004716981132075472, 0.0, 0.0, 0.0, 0.0, 0.00047996160307175426]
shite [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.0, 0.0024330900243309003, 0.0, 0.002631578947368421, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.001129305477131564, 0.0004655493482309125, 0.0017667844522968198, 0.0, 0.0, 0.000517063081695967, 0.0008350730688935282, 0.0, 0.0004623208506703652, 0.000859106529209622, 0.0008639308855291577, 0.0007457121551081282, 0.0, 0.0007027406886858749, 0.0, 0.0, 0.0009410288582183187, 0.001092896174863388, 0.0003225806451612903, 0.0002894356005788712, 0.001368738023542294, 0.0002858776443682104, 0.0005212405525149857, 0.000281610813855252, 0.0005675368898978433, 0.000640888698995941, 0.0002572678157962439, 0.0, 0.000244140625, 0.0005496015388843089, 0.0, 0.00048520135856380397, 0.000757193336698637, 0.0, 0.0008673026886383347, 0.0, 0.00020610057708161583, 0.00019665683382497542, 0.00023261223540358222, 0.0, 0.000259000259000259, 0.00024307243558580456, 0.00025144581342720644, 0.00041762372102735435, 0.0002346866932644919, 0.00022401433691756272, 0.0002028809089064719, 0.0002173913043478261, 0.0, 0.0004024954719259408, 0.00038044512079132587, 0.0005925340707090658, 0.00019638648860958367, 0.0002050440844781628, 0.00023730422401518748, 0.0008228759514503189, 0.0005896226415094339, 0.0, 0.0002188662727073758, 0.0006204756980351603, 0.0002454590083456063, 0.0008598452278589854, 0.0002079434393844874, 0.0008576329331046312, 0.00022977941176470588, 0.0002577319587628866, 0.0002738975623116954, 0.0002575328354365182, 0.0002358490566037736, 0.0002416626389560174, 0.00026350461133069827, 0.0002627430373095113, 0.0002699055330634278, 0.0]
gl [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.001129305477131564, 0.0004655493482309125, 0.0008833922261484099, 0.0, 0.0009416195856873823, 0.000517063081695967, 0.0004175365344467641, 0.0, 0.0, 0.000429553264604811, 0.0, 0.0003728560775540641, 0.0008016032064128256, 0.00035137034434293746, 0.0007165890361877463, 0.00037243947858472997, 0.0, 0.00036429872495446266, 0.0003225806451612903, 0.0, 0.0002737476047084588, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.000851305334846765, 0.0004272591326639607, 0.0005145356315924878, 0.0, 0.000244140625, 0.0, 0.0004068348250610252, 0.00024260067928190198, 0.0010095911155981827, 0.0008368200836820083, 0.0, 0.0, 0.0008244023083264633, 0.0013765978367748278, 0.00023261223540358222, 0.0002531004808909137, 0.0, 0.0, 0.00025144581342720644, 0.0, 0.0002346866932644919, 0.00044802867383512545, 0.0004057618178129438, 0.0, 0.0004682744088035589, 0.0008049909438518816, 0.00019022256039566293, 0.00039502271380604387, 0.00019638648860958367, 0.0002050440844781628, 0.0, 0.0, 0.00019654088050314466, 0.0, 0.0002188662727073758, 0.0, 0.0002454590083456063, 0.0006448839208942391, 0.0002079434393844874, 0.0, 0.00022977941176470588, 0.0, 0.0002738975623116954, 0.0002575328354365182, 0.0, 0.0004833252779120348, 0.00026350461133069827, 0.0, 0.0, 0.0011999040076793857]
mor [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035829451809387314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002858776443682104, 0.00026062027625749283, 0.0, 0.0, 0.0, 0.0, 0.00023185717597959656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006151322534344885, 0.0, 0.0, 0.0, 0.0, 0.0002188662727073758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002577319587628866, 0.0002738975623116954, 0.0, 0.0004716981132075472, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.0]
iso [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0008802816901408451, 0.0, 0.0015128593040847202, 0.00141643059490085, 0.001129305477131564, 0.000931098696461825, 0.0008833922261484099, 0.0015060240963855422, 0.0, 0.002068252326783868, 0.0004175365344467641, 0.0008295313148071339, 0.0009246417013407304, 0.000429553264604811, 0.00043196544276457883, 0.0003728560775540641, 0.0004008016032064128, 0.00035137034434293746, 0.0014331780723754925, 0.0011173184357541898, 0.0006273525721455458, 0.00036429872495446266, 0.0006451612903225806, 0.0011577424023154848, 0.0005474952094169176, 0.0017152658662092624, 0.00026062027625749283, 0.0008448324415657561, 0.0011350737797956867, 0.0008545182653279214, 0.0015436068947774634, 0.001159285879897983, 0.001220703125, 0.0019236053860950811, 0.0008136696501220504, 0.000727802037845706, 0.0020191822311963654, 0.0014644351464435147, 0.0017346053772766695, 0.001231830500123183, 0.001030502885408079, 0.0005899705014749262, 0.0018608978832286578, 0.001771703366236396, 0.00259000259000259, 0.0021876519202722413, 0.001257229067136032, 0.0022969304656504487, 0.0021121802393804273, 0.0020161290322580645, 0.002028809089064719, 0.003260869565217391, 0.002107234839616015, 0.001408734151740793, 0.0015217804831653035, 0.0013825794983211535, 0.001178318931657502, 0.002050440844781628, 0.0021357380161366873, 0.0008228759514503189, 0.0011792452830188679, 0.0027210884353741495, 0.001094331363536879, 0.002481902792140641, 0.001718213058419244, 0.0017196904557179708, 0.0016635475150758993, 0.001286449399656947, 0.001838235294117647, 0.0005154639175257732, 0.0021911804984935633, 0.0007725985063095545, 0.0009433962264150943, 0.0019333011116481392, 0.0015810276679841897, 0.0005254860746190226, 0.001349527665317139, 0.00167986561075114]
betcha [0.0, 0.0, 0.0, 0.0, 0.0, 0.0023148148148148147, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0008802816901408451, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028376844494892167, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002346866932644919, 0.0, 0.0, 0.0004347826086956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019654088050314466, 0.00022675736961451248, 0.0, 0.00020682523267838676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002575328354365182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
